timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
15:23:45:212,3.368649519917156,1.9798089547888047,224.3589961536454,0.33615160413259004,-0.005413144772802204,-0.0025986305262985956,224.3930181582238,19,0,0
15:23:45:332,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:45:458,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:45:579,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:45:704,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:45:833,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:45:949,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:46:072,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:46:192,3.4110492499006497,2.0211805189896843,225.10310670634405,0.3168944364015249,-0.016292254951019262,0.001499432050673612,225.13802228082955,18,-1,0
15:23:46:322,3.4006088177419485,1.9828130724247757,225.07448077981624,0.32772331751148703,-0.003977034021260858,-0.002535756456828054,225.10890161500802,19,0,0
15:23:46:444,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:46:565,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:46:727,3.411800483725193,1.9987186522818587,225.1524255485514,0.31514491869959627,-0.016347311059222665,0.0015085138962555693,225.1871443692728,18,-1,0
15:23:46:850,3.394982530734195,1.9771387362944317,225.17778139396157,0.3155328630831895,0.011316758010607489,-0.00011062840680075267,225.21205167013883,18,1,0
15:23:46:976,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:47:093,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:47:260,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:47:383,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:47:506,3.422619849293599,1.9851809396687299,225.6669586792378,0.32065844498684015,-0.02269679035181798,0.0007416054299699955,225.70164268239793,18,-1,0
15:23:47:629,3.366550825170249,1.9965947953311796,224.39756966739682,0.326155743783774,0.00013987908070868697,-0.001787331286242806,224.43170303651266,19,0,0
15:23:47:752,3.4008678696743226,1.9976567530921219,224.7740681859809,0.3206874615970517,-0.009461202966050256,-0.00019683435621735176,224.80867034802316,18,-1,0
15:23:47:871,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:48:031,3.4110492499006497,2.0211805189896843,225.10310670634405,0.3168944364015249,-0.016292254951019262,0.001499432050673612,225.13802228082955,18,-1,0
15:23:48:168,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:48:288,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:48:412,3.422619849293599,1.9851809396687299,225.6669586792378,0.32065844498684015,-0.02269679035181798,0.0007416054299699955,225.70164268239793,18,-1,0
15:23:48:534,3.366550825170249,1.9965947953311796,224.39756966739682,0.326155743783774,0.00013987908070868697,-0.001787331286242806,224.43170303651266,19,0,0
15:23:48:655,3.425587507017243,1.9842617809551015,225.5171792034909,0.32165402046733044,0.008338970692577509,0.002140771788235,225.55192320280275,18,0,0
15:23:48:788,3.3903464186682535,1.982187309905511,224.94948954160586,0.3292015503170313,-0.02367134615142531,0.0006683479898198252,224.98376910434934,19,-1,0
15:23:48:908,3.417091501716569,1.9590961462224854,225.0596490476374,0.32511688428465885,-0.0307759559946454,-0.0009044872395979728,225.0941140978301,19,-2,0
15:23:49:037,3.401972227154701,2.0032322143023555,224.67835307746972,0.332569208306091,-0.01474484594424443,-0.0010197732483274967,224.71303632843131,19,-1,0
15:23:49:194,3.412751974222441,2.004363179301583,225.0464210867971,0.3274028474179894,-0.021623543580490588,0.0006852038624147941,225.08122087763806,19,-1,0
15:23:49:353,3.3632819214085123,1.974324113173513,224.46195289945607,0.32435528080325593,0.009316194811821296,-0.00017916277473088493,224.4958305190196,19,1,0
15:23:49:474,3.399082413981032,1.9770469731279512,225.16159723434683,0.3157064910201215,0.0018685326918412965,-0.0017084362173351495,225.19593101366908,18,0,0
15:23:49:598,3.4008678696743226,1.9976567530921219,224.7740681859809,0.3206874615970517,-0.009461202966050256,-0.00019683435621735176,224.80867034802316,18,-1,0
15:23:49:720,3.4008678696743226,1.9976567530921219,224.7740681859809,0.3206874615970517,-0.009461202966050256,-0.00019683435621735176,224.80867034802316,18,-1,0
15:23:49:884,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:50:009,3.434179165200336,2.0063047795095534,225.39530413282841,0.3240801446875648,-0.013558482453192952,-0.0009516154909610248,225.4303927391717,19,-1,0
15:23:50:134,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:50:256,3.3745674444120133,1.9754539826158588,224.8745542051276,0.31832169913321634,0.002718304164964204,0.0015267765514251001,224.90854864328566,18,0,0
15:23:50:379,3.389627292759178,2.0045867654158775,224.90307524826,0.3307971776586475,-0.023584873666729803,0.0006609741866902007,224.9375495496659,19,-1,0
15:23:50:501,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:50:625,3.366550825170249,1.9965947953311796,224.39756966739682,0.326155743783774,0.00013987908070868697,-0.001787331286242806,224.43170303651266,19,0,0
15:23:50:748,3.366550825170249,1.9965947953311796,224.39756966739682,0.326155743783774,0.00013987908070868697,-0.001787331286242806,224.43170303651266,19,0,0
15:23:50:868,3.4240622814803228,1.9401233777303917,225.76288379539105,0.31725286481215254,-0.02277440898356591,0.0007647693954769199,225.79718328809932,18,-1,0
15:23:50:993,3.397624138135865,2.0219840435409036,225.06421261745416,0.31916424593237214,0.0018995049447195133,-0.0017337091086961273,225.09893840347402,18,0,0
15:23:51:119,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:51:246,3.366550825170249,1.9965947953311796,224.39756966739682,0.326155743783774,0.00013987908070868697,-0.001787331286242806,224.43170303651266,19,0,0
15:23:51:367,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:51:484,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:51:613,3.3973265409350213,1.9662146713213764,225.07172209770238,0.33743080591361013,0.0025685518852778043,-0.0018707511729441485,225.1059482016964,19,0,0
15:23:51:773,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:51:895,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:52:014,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:52:138,3.4372018765539503,1.9777709916544564,225.48534162702643,0.3107464769209549,-0.01751813166169075,-0.0017173534084779128,225.52021023290226,18,-1,0
15:23:52:292,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:52:441,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:52:605,3.397624138135865,2.0219840435409036,225.06421261745416,0.31916424593237214,0.0018995049447195133,-0.0017337091086961273,225.09893840347402,18,0,0
15:23:52:757,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:52:917,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:53:044,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:53:168,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:53:287,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:53:414,3.4006088177419485,1.9828130724247757,225.07448077981624,0.32772331751148703,-0.003977034021260858,-0.002535756456828054,225.10890161500802,19,0,0
15:23:53:574,3.397518528656887,1.981233691090776,224.77654632993207,0.3305592120947151,-0.0026425004887106096,0.00046633646932473004,224.81095213334999,19,0,0
15:23:53:698,3.366550825170249,1.9965947953311796,224.39756966739682,0.326155743783774,0.00013987908070868697,-0.001787331286242806,224.43170303651266,19,0,0
15:23:53:827,3.4134829624345873,1.9819373320230103,225.0938816658166,0.3257615520216224,-0.02169501182074126,0.000693020340867346,225.1284866579695,19,-1,0
15:23:53:943,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:54:071,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:54:196,3.35582129704394,2.0035810611414875,224.55731732657551,0.3357079630406712,-0.01401788314246275,-0.0009296537649398632,224.59132805732858,19,-1,0
15:23:54:314,3.4008678696743226,1.9976567530921219,224.7740681859809,0.3206874615970517,-0.009461202966050256,-0.00019683435621735176,224.80867034802316,18,-1,0
15:23:54:436,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:54:560,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:54:687,3.4082945327879615,1.9989450169272733,225.2056207013217,0.314448484120653,-0.006952036828030091,0.0031139728585402125,225.2402802526016,18,0,0
15:23:54:806,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:54:928,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:55:053,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:55:176,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:55:302,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:55:420,3.366524440035107,2.0047490630184215,224.92512191832455,0.3306211942658103,-0.020882346341405948,0.0007742900585794547,224.95924736623786,19,-1,0
15:23:55:541,3.345784252178642,1.9947796032795064,224.07682950219973,0.32911534564700085,-0.008055940839865708,-0.0001540841751733964,224.11068456833038,19,0,0
15:23:55:666,3.398367185886105,1.999536426298976,225.11331255187386,0.31744042590352217,0.0018688942344184,-0.001722038204056635,225.14784150315066,18,0,0
15:23:55:789,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:55:957,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:56:074,3.3632819214085123,1.974324113173513,224.46195289945607,0.32435528080325593,0.009316194811821296,-0.00017916277473088493,224.4958305190196,19,1,0
15:23:56:198,3.3797012955013837,1.995778667837063,224.43427002971194,0.32393196701133165,-0.017583627265032778,0.001433823451258721,224.4685881746207,19,-1,0
15:23:56:324,3.434925259302767,1.983836150908467,225.44339688496095,0.32240747152452237,-0.013625817943168245,-0.0009423034631465188,225.4782905657231,18,-1,0
15:23:56:446,3.4110492499006497,2.0211805189896843,225.10310670634405,0.3168944364015249,-0.016292254951019262,0.001499432050673612,225.13802228082955,18,-1,0
15:23:56:611,3.365622201904699,1.9576355003125432,224.4317392510166,0.3343526668121102,0.0035282376374361516,-0.0009878211594734753,224.4655103413314,19,0,0
15:23:56:732,3.432201377392146,2.023076367235286,225.4434376881153,0.31359307284130566,-0.007932166177939756,-0.0001361290801221193,225.4786385467984,18,0,0
15:23:56:860,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:56:982,3.411800483725193,1.9987186522818587,225.1524255485514,0.31514491869959627,-0.016347311059222665,0.0015085138962555693,225.1871443692728,18,-1,0
15:23:57:101,3.426330943511358,1.9617675531321035,225.56650284233842,0.3199387591975908,0.008330230784216203,0.0021531024774335255,225.60105381001583,18,0,0
15:23:57:224,3.3878240415005267,2.0066948123458492,225.27202946182823,0.3273540412849184,-0.012795252306963925,-0.0008628857509900339,225.3064389529444,19,-1,0
15:23:57:347,3.3989462249348152,1.936403093056893,224.87118781127273,0.3272974816208324,-0.002694323230234698,0.0004902607067339076,224.90521025541292,19,0,0
15:23:57:497,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:57:673,3.400120971881448,2.02006368456013,224.72557352478358,0.32238184696705896,-0.009399084763662292,-0.00020678707548581112,224.76037212096801,18,-1,0
15:23:57:810,3.3797012955013837,1.995778667837063,224.43427002971194,0.32393196701133165,-0.017583627265032778,0.001433823451258721,224.4685881746207,19,-1,0
15:23:58:115,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
15:23:58:277,3.3776195437629455,1.997746957396615,224.7924909820231,0.3204669736527829,-0.006571657619028552,-8.525685326978125e-05,224.82674064397042,18,0,0
15:23:58:432,3.429885641019278,1.978206423534906,225.5796284803887,0.3095574974607071,0.0015546178053695294,0.0014900023480892406,225.61437498864024,18,0,0
15:23:58:835,3.4329674108762314,2.0005718410535884,225.49335222913658,0.3118109849676213,-0.0079823178019251,-0.0001254497126419893,225.52835620486576,18,0,0
