timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
14:31:13:742,3.968525247132576,2.4982209679841096,221.28144376554036,0.01869587014640961,-0.12853474104421214,-0.00017457849959166773,221.3311267210376,1,-7,0
14:31:13:905,3.9579266117858807,2.5021826454493707,221.06433253437163,0.03514770879536681,-0.11293117432313213,-0.0003693937124675407,221.11391910036488,2,-6,0
14:31:14:032,3.782899656984245,2.498745063894934,222.10611293985107,-0.06502718515705132,0.10026186732061855,-0.0018083092976713035,222.152378924825,-4,6,0
14:31:14:148,3.8677290291475424,2.5058874756424196,221.30063458710657,0.03564196320150002,-0.09738243288569631,-0.00027351882581673476,221.3486156914914,2,-6,0
14:31:14:271,3.894259570384106,2.5133605577901093,220.6368779870434,0.026095843250689588,-0.13431744328699344,-0.002186194115189084,220.68555495719346,2,-8,0
14:31:14:398,3.9232253075864105,2.53684911145287,221.88071545094238,0.0373941406183984,-0.10301997337345777,-0.0012169307162756104,221.9298970153648,2,-6,0
14:31:14:524,3.894024322151159,2.5464901334718415,221.24455463399985,0.03161054292172769,-0.11365049659137484,-0.0032578459726367954,221.29347254860076,2,-7,0
14:31:14:642,3.923670344833983,2.5468645255528832,221.0641055356148,0.03853591845277036,-0.1330513228593402,-0.0017696921199820673,221.1135917671003,2,-8,0
14:31:14:764,3.9240170270366166,2.5040930154935435,221.2909208472918,0.03215769732920943,-0.12410648437438242,-0.0001334745651456292,221.3398744937321,2,-7,0
14:31:14:884,3.93831176636087,2.5076248231574856,220.61085523608278,0.01341166822773496,-0.13872182277801645,-0.0022350607874095465,220.66025453130123,1,-8,0
14:31:15:012,3.9122954320889636,2.508528785852223,221.0541666176937,0.049887121399904755,-0.10704475445955464,-0.00035721795802098086,221.10301524687645,3,-6,0
14:31:15:131,3.923670344833983,2.5468645255528832,221.0641055356148,0.03853591845277036,-0.1330513228593402,-0.0017696921199820673,221.1135917671003,2,-8,0
14:31:15:259,3.889828081295689,2.5370690210243323,222.07565809097358,0.03134130244608964,-0.07581241122536096,-0.002771202866338822,222.12421164352722,2,-4,0
14:31:15:380,3.91264544917286,2.5175050615740986,220.29045599748102,0.04696986157355256,-0.13522355661319674,-0.0009112550391749452,220.33958253052063,3,-8,0
14:31:15:508,3.894024322151159,2.5464901334718415,221.24455463399985,0.03161054292172769,-0.11365049659137484,-0.0032578459726367954,221.29347254860076,2,-7,0
14:31:15:625,3.889828081295689,2.5370690210243323,222.07565809097358,0.03134130244608964,-0.07581241122536096,-0.002771202866338822,222.12421164352722,2,-4,0
14:31:15:795,3.894259570384106,2.5133605577901093,220.6368779870434,0.026095843250689588,-0.13431744328699344,-0.002186194115189084,220.68555495719346,2,-8,0
14:31:15:914,3.894259570384106,2.5133605577901093,220.6368779870434,0.026095843250689588,-0.13431744328699344,-0.002186194115189084,220.68555495719346,2,-8,0
14:31:16:037,3.894259570384106,2.5133605577901093,220.6368779870434,0.026095843250689588,-0.13431744328699344,-0.002186194115189084,220.68555495719346,2,-8,0
14:31:16:200,3.923670344833983,2.5468645255528832,221.0641055356148,0.03853591845277036,-0.1330513228593402,-0.0017696921199820673,221.1135917671003,2,-8,0
14:31:16:365,3.894259570384106,2.5133605577901093,220.6368779870434,0.026095843250689588,-0.13431744328699344,-0.002186194115189084,220.68555495719346,2,-8,0
14:31:16:488,3.9240170270366166,2.5040930154935435,221.2909208472918,0.03215769732920943,-0.12410648437438242,-0.0001334745651456292,221.3398744937321,2,-7,0
14:31:16:608,3.923670344833983,2.5468645255528832,221.0641055356148,0.03853591845277036,-0.1330513228593402,-0.0017696921199820673,221.1135917671003,2,-8,0
14:31:16:730,3.945821068611712,2.5772571224203147,221.17771685041987,0.05398739290538141,-0.12519679361301247,0.00030281141353646413,221.22792362029045,3,-7,0
14:31:16:860,3.894024322151159,2.5464901334718415,221.24455463399985,0.03161054292172769,-0.11365049659137484,-0.0032578459726367954,221.29347254860076,2,-7,0
14:31:16:979,3.9420907229520292,2.550064874610307,220.63605364098802,0.059735856626199145,-0.1368081559555239,-0.0004628500509036435,220.68600108842801,3,-8,0
14:31:17:129,3.9420907229520292,2.550064874610307,220.63605364098802,0.059735856626199145,-0.1368081559555239,-0.0004628500509036435,220.68600108842801,3,-8,0
14:31:17:270,3.9240170270366166,2.5040930154935435,221.2909208472918,0.03215769732920943,-0.12410648437438242,-0.0001334745651456292,221.3398744937321,2,-7,0
14:31:17:387,3.8677290291475424,2.5058874756424196,221.30063458710657,0.03564196320150002,-0.09738243288569631,-0.00027351882581673476,221.3486156914914,2,-6,0
14:31:17:513,3.8788432100787076,2.5098900574123495,221.30241019951973,0.04507506928572494,-0.1184910699962918,-0.00010740446468289274,221.3506307487403,3,-7,0
14:31:17:636,3.9240170270366166,2.5040930154935435,221.2909208472918,0.03215769732920943,-0.12410648437438242,-0.0001334745651456292,221.3398744937321,2,-7,0
14:31:17:786,3.9232253075864105,2.53684911145287,221.88071545094238,0.0373941406183984,-0.10301997337345777,-0.0012169307162756104,221.9298970153648,2,-6,0
14:31:17:920,3.805858360619202,2.4196393058888828,222.23656377583401,-0.11097918853914007,0.10712993192204003,-0.0008240534844565939,222.2823193398927,-6,6,0
14:31:18:047,3.9019817962550722,2.4233785702852004,221.4219705063547,0.04103772502346048,-0.11727458913952392,0.00034083657180161215,221.46960795682608,2,-7,0
14:31:18:168,3.9256779393390593,2.4350463647873304,222.37219554401275,0.037023517505340116,-0.09011761855680772,-0.0004880501506794054,222.42017388075823,2,-5,0
14:31:18:295,3.9040900951204307,2.4031662849832394,222.87179372850446,-0.0033206622255678156,-0.07872980081184444,-0.001747543773275611,222.9189394542894,0,-5,0
14:31:18:554,3.894184674060248,2.3736863847259713,221.0621745844674,-0.06923581157458873,0.09583546441806212,-0.00535304441781028,221.1092130449165,-4,5,0
14:31:18:716,3.911493060234392,2.3779079471843994,221.15230509960347,-0.12394064638861398,0.0741860023500124,0.0006815782724575668,221.19967512415937,-7,4,0
14:31:18:838,err,err,err,err,err,err,err,err,err,err
14:31:18:956,err,err,err,err,err,err,err,err,err,err
14:31:19:071,err,err,err,err,err,err,err,err,err,err
14:31:19:193,3.8943772718499745,2.364656690199122,218.7154752140461,-0.19772814608822717,0.12406312233834939,0.0039612182248492485,218.76292390097555,-11,7,0
14:31:19:314,3.8372466845162045,2.3824244357213544,218.60723557607545,-0.2049934204256353,0.10805778504131335,0.0069591719660776355,218.65389055428102,-12,6,0
14:31:19:438,3.8504950671484894,2.3851695453810557,218.70785891061752,-0.20085442545933488,0.12258793631179696,0.002071441205279311,218.75475513754878,-12,7,-1
14:31:19:559,3.88179495955288,2.3758223739171593,219.26924823986525,-0.18615426130492335,0.1250440415407711,0.003694572096075655,219.3164747294103,-11,7,0
14:31:19:728,3.851101216027593,2.352269986305332,218.20910731795328,-0.21770946108588785,0.10419575966417657,0.0039729419992965195,218.2557643480754,-13,6,0
14:31:19:847,3.871224528489787,2.3902306018976858,218.91021531558522,-0.19337107178996402,0.1305769333607102,0.0008849812105406453,218.95748891325027,-11,7,-1
14:31:19:973,3.8413613737553254,2.4121031081286484,217.92954917529224,-0.21724141442416325,0.11930556272378909,0.005516341599962505,217.9767480772987,-12,7,0
14:31:20:095,3.906988500725607,2.3789751022284387,218.429221091567,-0.2077230095158462,0.08158535000609594,0.004240640957298648,218.47711255037788,-12,5,0
14:31:20:219,3.882472649858344,2.383113171371467,218.5918547828398,-0.2008194435557313,0.09859925925248803,0.005594527681618519,218.6393189700027,-12,6,0
14:31:20:344,3.862122631268959,2.3408826368808113,217.61265299379443,-0.22889728575751198,0.10479960098280325,0.004227228476132354,217.65951039579272,-13,6,0
14:31:20:465,3.862452026286224,2.373857115710654,218.1349281102874,-0.2122467505218995,0.12225487319991657,0.0023383734431496705,218.18203545420835,-12,7,-1
14:31:20:584,3.871089773341766,2.355559294917547,218.2986203244051,-0.20908459430061693,0.11109228355976668,0.003994098645220876,218.3456471541485,-12,6,0
14:31:20:712,3.8600366875566996,2.4092406345149695,218.81909758383657,-0.196030449869881,0.10478775698825542,0.0025252494972740954,218.86640169534672,-11,6,0
14:31:20:832,3.848563019737211,2.3707884449414296,218.0152232502814,-0.21673641110072084,0.1084554484861179,0.007214428530702787,218.06207750096667,-12,6,0
14:31:20:959,3.8070828659583698,2.3773810212070225,217.2789091867811,-0.23416862011399442,0.127852924192614,0.007175738344180418,217.32526359782872,-13,7,0
14:31:21:079,3.805751235532763,2.3546890539848873,217.2091333028137,-0.2361686157829237,0.12830263341738485,0.007185893673159389,217.2552321422138,-14,7,0
14:31:21:198,3.8959029153102622,2.3523379661536015,218.17376874498888,-0.21466754331321,0.09470512756560072,0.0026236028299412855,218.22122931058843,-12,5,0
14:31:21:323,3.9082984445594158,2.402160920002918,218.5045846808621,-0.204715071769444,0.08149318490428577,0.004198119009606007,218.55273665725025,-12,5,0
14:31:21:447,3.906988500725607,2.3789751022284387,218.429221091567,-0.2077230095158462,0.08158535000609594,0.004240640957298648,218.47711255037788,-12,5,0
14:31:21:570,3.8632818747487376,2.363599379337461,217.67915859419972,-0.226720124014643,0.10466554155012986,0.004190199006191092,217.72626767376627,-13,6,0
14:31:21:695,3.833785301896738,2.3748817932697817,218.23837921194806,-0.21333598708055174,0.09248336413807337,0.0026087751178919013,218.28497001472888,-12,5,0
14:31:21:819,3.8387688120797234,2.3663398295102547,217.78747015458478,-0.22197154910118375,0.11996468273494189,0.005574408066467432,217.8341522041837,-13,7,0
14:31:21:943,3.8292570762211913,2.361792439090846,217.55063794390574,-0.22734554327695297,0.13061141977968355,0.003968495029514038,217.59715380280483,-13,7,-1
14:31:22:063,3.853892599846827,2.3596230988654514,217.4681279786896,-0.23127944463709496,0.1159082229182598,0.0025718752437501884,217.51507303149265,-13,7,-1
14:31:22:188,3.8959029153102622,2.3523379661536015,218.17376874498888,-0.21466754331321,0.09470512756560072,0.0026236028299412855,218.22122931058843,-12,5,0
14:31:22:308,3.8867957993992435,2.350263017396741,218.0691888731843,-0.21795503960545862,0.11629801209687084,0.004213462209651732,218.11648734941082,-13,7,0
14:31:22:432,3.8959029153102622,2.3523379661536015,218.17376874498888,-0.21466754331321,0.09470512756560072,0.0026236028299412855,218.22122931058843,-12,5,0
14:31:22:556,3.865872359373965,2.4093086115485796,217.8206979675974,-0.22202672910220633,0.10410795138180509,0.004134393399131977,217.8683230765224,-13,6,0
14:31:22:678,3.871089773341766,2.355559294917547,218.2986203244051,-0.20908459430061693,0.11109228355976668,0.003994098645220876,218.3456471541485,-12,6,0
14:31:22:801,3.8613770261613354,2.352371708151706,218.13922847246477,-0.21363190104045005,0.13200233511163556,0.005599405027875839,218.18608315782578,-12,8,0
14:31:22:920,3.871089773341766,2.355559294917547,218.2986203244051,-0.20908459430061693,0.11109228355976668,0.003994098645220876,218.3456471541485,-12,6,0
14:31:23:047,3.848656385356214,2.363179932349674,218.69191047318893,-0.2027897308610447,0.13329247104222375,0.005340971396011249,218.7385390866879,-12,8,0
14:31:23:173,3.822327181480107,2.382232945208135,218.5363155079337,-0.20282365681546174,0.13271209109465393,0.0023382006541491475,218.5827221320813,-12,8,-1
14:31:23:291,3.88179495955288,2.3758223739171593,219.26924823986525,-0.18615426130492335,0.1250440415407711,0.003694572096075655,219.3164747294103,-11,7,0
14:31:23:418,err,err,err,err,err,err,err,err,err,err
14:31:23:538,3.8943772718499745,2.364656690199122,218.7154752140461,-0.19772814608822717,0.12406312233834939,0.0039612182248492485,218.76292390097555,-11,7,0
14:31:23:661,err,err,err,err,err,err,err,err,err,err
14:31:23:782,err,err,err,err,err,err,err,err,err,err
14:31:23:904,err,err,err,err,err,err,err,err,err,err
14:31:24:032,3.8595866377044388,2.367100751048615,218.88216152433,-0.19730160068383343,0.11082878756130825,0.003731416769432704,218.92898439572238,-11,6,0
14:31:24:248,3.8595866377044388,2.367100751048615,218.88216152433,-0.19730160068383343,0.11082878756130825,0.003731416769432704,218.92898439572238,-11,6,0
14:31:24:366,3.8867957993992435,2.350263017396741,218.0691888731843,-0.21795503960545862,0.11629801209687084,0.004213462209651732,218.11648734941082,-13,7,0
14:31:24:537,3.872674389445783,2.3934779687143513,219.07738772921485,-0.19035620646238027,0.13613553976708453,0.0020380008740797846,219.124686327146,-11,8,-1
14:31:24:654,3.901967802768859,2.3620917329841262,218.60345064729196,-0.20057193463722325,0.09550917626335785,0.0012683886240137962,218.65103124612034,-12,5,0
14:31:24:779,err,err,err,err,err,err,err,err,err,err
14:31:24:902,err,err,err,err,err,err,err,err,err,err
14:31:25:019,err,err,err,err,err,err,err,err,err,err
14:31:25:150,3.9040298497368573,2.406960400909659,220.33617390482064,-0.13137475044210353,0.10488574000990343,-0.0006017757552491371,220.3839024031804,-8,6,0
14:31:25:270,3.890170521035497,2.4462518436108063,221.19881651398538,-0.1162357394751259,0.11733454471083597,-0.003003588754511198,221.24654574016037,-7,7,-1
14:31:25:422,3.8567062610505647,2.4886201049973224,221.91413666716136,-0.08573526680048014,0.12573998335786005,-0.0003800240523132159,221.9615990795313,-5,7,0
14:31:25:557,3.779857197788106,2.495924679157885,222.10793355765952,-0.07374340020307518,0.15550056770566373,-0.0018837454206411652,222.15411567129112,-4,9,0
14:31:25:677,3.8977261157860545,2.516192884288408,220.30815865117415,0.04316581401286122,-0.14618702804493294,0.0006574105712145887,220.35700184876256,2,-8,0
14:31:25:800,3.947227294054477,2.5407388526528245,220.8921805037585,0.07765399296123154,-0.13085421036025438,0.003043399614381314,220.9420543150021,4,-7,0
14:31:25:917,3.9500241322100815,2.5363813905738293,220.99402612881366,0.06491148861254548,-0.13187242021618126,0.00482410761306353,221.04387687928897,4,-8,0
14:31:26:049,3.9659686792718887,2.5820801263343025,222.36555119233293,0.02437627734298798,-0.08030692723591874,0.0023376089237400082,222.41590411302383,1,-5,0
14:31:26:173,3.930307063188951,2.5326190862498876,221.99385183709543,-0.08703196773272621,0.06759955856063346,0.002353990759321394,222.04308529318644,-5,4,0
14:31:26:295,4.044563073318783,2.562496235720365,222.68603011626143,-0.03470835721718912,0.030762105923873913,-0.0006762655547190089,222.7374977105396,-2,2,0
14:31:26:418,4.042957152331214,2.51872922841887,222.1718928879358,0.08329101332794758,-0.07265656208396384,-0.004201966254191674,222.2229499598772,5,-4,0
14:31:26:547,3.996432075330063,2.564821714127766,221.48010044276177,0.06406382375885118,-0.05253656264480819,-0.0064923618971200366,221.5310016045019,4,-3,0
14:31:26:663,4.112548252186304,2.540393039181356,221.74467976357127,0.049329059307845154,-0.056534044897268695,-0.005043806524480742,221.79736169163252,3,-3,0
14:31:26:783,4.108123429117219,2.52476791960423,220.56616501346107,0.05369602763446608,-0.1309362531645885,-0.003681196289787313,220.61886655474882,3,-7,0
14:31:26:899,4.100700003976364,2.5088971614627824,219.76003428782252,0.04496729355825879,-0.14575876110482242,-0.003505894672239423,219.8126087731874,3,-8,0
14:31:27:028,3.9896268814521405,2.4945510305062513,220.94592749661723,-0.03152136624963445,0.11647665867498677,-0.005296268060542629,220.99602436432525,-2,7,0
14:31:27:147,err,err,err,err,err,err,err,err,err,err
14:31:27:269,err,err,err,err,err,err,err,err,err,err
14:31:27:391,err,err,err,err,err,err,err,err,err,err
14:31:27:516,2.8016852614353525,0.3946701942506664,201.10475518295164,-0.8711200986413524,0.05979776060915673,0.16984119869272818,201.1246572702146,-50,7,7
14:31:27:640,4.179153438002439,2.438895854666467,221.34774212970473,0.02917959665595533,-0.0702898943380173,-0.0013810050882738724,221.40062439470793,2,-4,0
14:31:27:766,4.014911949184365,2.4248458666092105,222.0978881544934,-0.08904153396110369,0.021916851303137766,-0.0019433042753252028,222.14740898358994,-5,1,0
14:31:27:885,3.9320286278414764,2.5278072473623157,221.98339893907678,0.06137970446225735,-0.06372583021248251,0.004297675228858261,222.03261035972912,4,-4,0
14:31:28:008,3.8492255815515,2.451506600232792,222.55252395442173,-0.09387638256942267,0.024580703692076492,0.00035182390204676863,222.59930894023933,-5,1,0
14:31:28:131,3.9062429186233856,2.4968693433383637,222.57777741151457,0.02160782272196562,-0.08614160624190265,0.0015673881933329083,222.62605437752953,1,-5,0
