timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
16:12:28:969,7.645428464120837,5.355235460085645,340.509931507528,0.7499003872801128,-0.04145443968480192,0.12731986036618204,340.63784959762523,43,-5,6
16:12:29:125,err,err,err,err,err,err,err,err,err,err
16:12:29:241,err,err,err,err,err,err,err,err,err,err
16:12:29:367,err,err,err,err,err,err,err,err,err,err
16:12:29:482,err,err,err,err,err,err,err,err,err,err
16:12:29:609,7.626459727322127,5.526183880251805,341.0142877627227,0.740125549483769,-0.039027144317271716,0.1340751735254447,341.14431851427315,42,-5,6
16:12:29:732,7.536877666486618,5.4556726918227385,338.3429874940852,0.754742127917478,-0.040505610701694464,0.13712735439018853,338.4708939863258,43,-5,6
16:12:29:852,err,err,err,err,err,err,err,err,err,err
16:12:29:976,err,err,err,err,err,err,err,err,err,err
16:12:30:097,err,err,err,err,err,err,err,err,err,err
16:12:30:224,err,err,err,err,err,err,err,err,err,err
16:12:30:342,7.177003292323857,4.085742331591955,373.1566593863985,0.09330797088612933,-0.04302397148988286,0.00537648349305837,373.2480343030286,5,-2,0
16:12:30:474,7.6632828685711685,5.422570784117627,341.05783962823335,0.7335064105587791,-0.04973303970799579,0.12961778010157185,341.1870163856037,42,-5,6
16:12:30:596,7.156608443832944,4.071146827269974,371.1161328222944,0.1295863228452481,-0.10715469685093225,0.00017046178813318426,371.2074559082594,7,-6,0
16:12:30:711,err,err,err,err,err,err,err,err,err,err
16:12:30:839,7.13028919325758,4.136430004164794,369.4946036945199,0.168415878009101,-0.10953177267708766,0.0025834084688095577,369.5865436356269,10,-6,0
16:12:30:961,err,err,err,err,err,err,err,err,err,err
16:12:31:092,err,err,err,err,err,err,err,err,err,err
16:12:31:209,7.085726617197828,4.000086544764007,371.56730999913157,0.11673774605620303,-0.07156709620405198,0.007846869606016752,371.6563924837699,7,-4,0
16:12:31:337,err,err,err,err,err,err,err,err,err,err
16:12:31:454,err,err,err,err,err,err,err,err,err,err
16:12:31:584,7.157963658983305,4.033737682454105,371.18343529963926,0.12391561955365303,-0.1082144148970566,0.00019169781064224946,371.2743596375538,7,-6,0
16:12:31:702,7.237676064188418,4.115442912763307,373.0501023663203,0.07551192784227388,-0.017752620752758103,0.0029630937291199567,373.1430016772395,4,-1,0
16:12:31:820,err,err,err,err,err,err,err,err,err,err
16:12:31:951,err,err,err,err,err,err,err,err,err,err
16:12:32:077,err,err,err,err,err,err,err,err,err,err
16:12:32:192,err,err,err,err,err,err,err,err,err,err
16:12:32:317,err,err,err,err,err,err,err,err,err,err
16:12:32:436,err,err,err,err,err,err,err,err,err,err
16:12:32:561,7.13712779905168,4.147010681180123,371.6875219995688,0.11654251982658968,-0.11486533169972041,0.005653350250391368,371.77916872921986,7,-7,0
16:12:32:685,err,err,err,err,err,err,err,err,err,err
16:12:32:810,7.080554621652207,3.9837976575234286,369.18583280294934,0.15680866849699618,-0.08399388637244458,0.005036399576174047,369.27521449446556,9,-5,0
16:12:32:932,7.661648222347538,5.418427082350265,341.00277533602747,0.7274142480015686,-0.04721670346988132,0.13081806968880802,341.1318703850506,41,-5,6
16:12:33:123,err,err,err,err,err,err,err,err,err,err
16:12:33:259,err,err,err,err,err,err,err,err,err,err
16:12:33:378,err,err,err,err,err,err,err,err,err,err
16:12:33:503,err,err,err,err,err,err,err,err,err,err
16:12:33:622,err,err,err,err,err,err,err,err,err,err
16:12:33:790,err,err,err,err,err,err,err,err,err,err
16:12:33:910,7.5621721375874404,5.455412577043582,341.00961843176,0.7339627885848481,-0.05030431364379609,0.12981909792804722,341.1370807121366,42,-5,6
16:12:34:040,err,err,err,err,err,err,err,err,err,err
16:12:34:156,7.588436892873401,5.376228812771488,337.7193097399758,0.7515994810218083,-0.050641749151759556,0.1275369396865753,337.84733295080207,43,-5,6
16:12:34:279,err,err,err,err,err,err,err,err,err,err
16:12:34:408,err,err,err,err,err,err,err,err,err,err
16:12:34:523,err,err,err,err,err,err,err,err,err,err
16:12:34:647,err,err,err,err,err,err,err,err,err,err
16:12:34:820,err,err,err,err,err,err,err,err,err,err
16:12:34:946,7.131213967273834,4.021358984299903,371.2928870374825,0.0809550531333274,-0.12198303749228308,0.007257376098481472,371.3831357309543,5,-7,0
16:12:35:093,err,err,err,err,err,err,err,err,err,err
16:12:35:223,err,err,err,err,err,err,err,err,err,err
16:12:35:343,err,err,err,err,err,err,err,err,err,err
16:12:35:471,7.629935362671506,5.5214114683792435,342.6380762645131,0.7424381813586294,-0.04285263738063995,0.13349592248577613,342.76749146394843,42,-5,6
16:12:35:589,err,err,err,err,err,err,err,err,err,err
16:12:35:714,7.643857764425706,5.367409607637708,341.58634071326264,0.7378921619607677,-0.0455834374234705,0.13661277308099273,341.7140117251502,42,-5,6
16:12:35:838,err,err,err,err,err,err,err,err,err,err
16:12:35:959,err,err,err,err,err,err,err,err,err,err
16:12:36:086,err,err,err,err,err,err,err,err,err,err
16:12:36:206,err,err,err,err,err,err,err,err,err,err
16:12:36:328,7.6484369728320685,5.413083549204445,342.12879342279393,0.7452424393943693,-0.042465488567390686,0.1278080940666493,342.2570837113161,43,-5,6
16:12:36:453,7.123131689371986,4.031893021660771,370.6953151569231,0.13727465277147716,-0.13258643247636617,0.002876191974537486,370.7856683391266,8,-8,0
16:12:36:575,err,err,err,err,err,err,err,err,err,err
16:12:36:742,err,err,err,err,err,err,err,err,err,err
16:12:36:861,err,err,err,err,err,err,err,err,err,err
16:12:36:985,err,err,err,err,err,err,err,err,err,err
16:12:37:110,7.643200088771546,5.400635536639646,341.55626260765075,0.7383145255888943,-0.04554693900541854,0.1366277628758375,341.6844536971255,42,-5,6
16:12:37:229,err,err,err,err,err,err,err,err,err,err
16:12:37:356,err,err,err,err,err,err,err,err,err,err
16:12:37:477,7.644790805534314,5.4329342781088235,341.47604487372973,0.7395334336628315,-0.05917696588340042,0.13145385602933307,341.6048138184474,42,-6,6
16:12:37:602,7.132937400819668,4.0627559125752155,369.630547237404,0.16006036013067018,-0.11082856832825043,0.002637489001610396,369.7216875334634,9,-6,0
16:12:37:721,err,err,err,err,err,err,err,err,err,err
16:12:37:887,err,err,err,err,err,err,err,err,err,err
16:12:38:013,err,err,err,err,err,err,err,err,err,err
16:12:38:134,err,err,err,err,err,err,err,err,err,err
16:12:38:255,err,err,err,err,err,err,err,err,err,err
16:12:38:379,err,err,err,err,err,err,err,err,err,err
16:12:38:503,7.127958660521555,4.021577456563062,369.6438331734083,0.14544182058168603,-0.10369784663801655,7.293758278484985e-05,369.7344239897548,8,-6,0
16:12:38:629,err,err,err,err,err,err,err,err,err,err
16:12:38:747,err,err,err,err,err,err,err,err,err,err
16:12:38:869,err,err,err,err,err,err,err,err,err,err
16:12:38:999,err,err,err,err,err,err,err,err,err,err
16:12:39:114,err,err,err,err,err,err,err,err,err,err
16:12:39:243,err,err,err,err,err,err,err,err,err,err
16:12:39:364,err,err,err,err,err,err,err,err,err,err
16:12:39:488,err,err,err,err,err,err,err,err,err,err
16:12:39:610,err,err,err,err,err,err,err,err,err,err
16:12:39:733,7.574877021553524,5.374879093626755,339.84982048243654,0.7443197488582676,-0.05855070369791847,0.13088518190803025,339.976717686825,42,-6,6
16:12:39:857,err,err,err,err,err,err,err,err,err,err
16:12:39:977,7.102769283939656,4.056759700066462,369.0502180150991,0.16299273779678652,-0.05674432429709357,0.0022111283418936685,369.1408539402773,9,-3,0
16:12:40:100,err,err,err,err,err,err,err,err,err,err
16:12:40:184,err,err,err,err,err,err,err,err,err,err
16:12:40:309,err,err,err,err,err,err,err,err,err,err
16:12:40:426,err,err,err,err,err,err,err,err,err,err
16:12:40:515,7.6492432337609095,5.446230247097452,342.09467069411085,0.7459819268947839,-0.04904051015870775,0.1251487109259515,342.22351769459937,43,-5,6
16:12:40:633,err,err,err,err,err,err,err,err,err,err
16:12:40:756,6.996398915171788,5.5603054727675945,370.53083596372795,-0.12988561759666933,0.1482492857315601,-0.001439161207466761,370.63859350411656,-8,8,-1
16:12:40:924,7.638390778255836,5.804600226839624,339.8621086608369,0.7356757162782818,-0.042125224288577255,0.13742148971212217,339.99748719786925,42,-5,6
16:12:41:046,7.570099473262831,5.378842903541323,339.83287665326833,0.7510037648490504,-0.04103557604694627,0.1376181947519468,339.9597364563215,43,-5,6
16:12:41:166,err,err,err,err,err,err,err,err,err,err
16:12:41:291,err,err,err,err,err,err,err,err,err,err
16:12:41:415,err,err,err,err,err,err,err,err,err,err
16:12:41:539,7.5576033508487175,5.40118809754543,339.36953596286503,0.7461479681700782,-0.04488553387205704,0.13077120564787287,339.49664525724575,43,-5,6
16:12:41:658,err,err,err,err,err,err,err,err,err,err
16:12:41:806,err,err,err,err,err,err,err,err,err,err
16:12:41:907,7.522897874742558,5.392233042912512,338.7876654184048,0.7472386716962282,-0.06451277684679908,0.1333322733425136,338.9140782105044,43,-6,6
16:12:42:030,err,err,err,err,err,err,err,err,err,err
16:12:42:156,7.09105551498542,4.060556974751847,369.7284278664913,0.1501761135083822,-0.09683137958048328,-0.0001630599281377741,369.81871445870485,9,-6,0
16:12:42:277,err,err,err,err,err,err,err,err,err,err
16:12:42:398,7.555778212251665,5.320776221211894,338.19779471323466,0.7575646208853819,-0.03509743769321627,0.12418586364051094,338.32402928684235,43,-4,6
16:12:42:521,err,err,err,err,err,err,err,err,err,err
16:12:42:647,7.171215753292232,4.045279989867545,370.7578683884793,0.17127601427462552,-0.05723084376108496,0.0008299863695860047,370.84927881491916,10,-3,0
16:12:42:770,err,err,err,err,err,err,err,err,err,err
16:12:42:890,7.6623001214979505,5.4255851956699725,340.9902623068675,0.7414180076554386,-0.05237202696135638,0.12854918189205922,341.1194905102517,42,-5,6
16:12:43:055,err,err,err,err,err,err,err,err,err,err
16:12:43:211,err,err,err,err,err,err,err,err,err,err
16:12:43:347,7.643376057161403,5.3828534297825685,340.3756955849763,0.743743266728946,-0.04570871046894407,0.12554478587013285,340.50405350532054,42,-5,6
16:12:43:466,err,err,err,err,err,err,err,err,err,err
16:12:43:594,err,err,err,err,err,err,err,err,err,err
16:12:43:710,7.078896294615897,4.108460070714176,370.9295414144601,0.13816660480489507,0.009131575190958767,0.0021621145364528836,371.0198308862267,8,1,0
16:12:43:835,7.644893822562809,5.418376817053238,340.51037656505645,0.7429283821263055,-0.03865650172390144,0.12841630392530212,340.6392809958452,42,-5,6
16:12:43:962,7.557412855014852,5.371209345867609,339.33693773869555,0.7534883835019873,-0.047580437225846914,0.12969524173542746,339.46357933182406,43,-5,6
16:12:44:084,err,err,err,err,err,err,err,err,err,err
16:12:44:204,err,err,err,err,err,err,err,err,err,err
16:12:44:329,err,err,err,err,err,err,err,err,err,err
16:12:44:451,err,err,err,err,err,err,err,err,err,err
16:12:44:658,err,err,err,err,err,err,err,err,err,err
16:12:44:857,7.579738051263744,5.38455184451509,340.50070905705013,0.7429532886122943,-0.04625448884671114,0.12582183275615383,340.6276246810378,42,-5,6
16:12:44:981,err,err,err,err,err,err,err,err,err,err
16:12:45:106,err,err,err,err,err,err,err,err,err,err
16:12:45:234,err,err,err,err,err,err,err,err,err,err
16:12:45:350,err,err,err,err,err,err,err,err,err,err
16:12:45:475,err,err,err,err,err,err,err,err,err,err
16:12:45:594,err,err,err,err,err,err,err,err,err,err
16:12:45:722,7.096029431419927,4.140275726780458,369.3700388442099,0.18357805423573642,-0.12327486190809099,0.001222700220180941,369.4613932639762,11,-7,-1
16:12:45:843,err,err,err,err,err,err,err,err,err,err
16:12:45:967,err,err,err,err,err,err,err,err,err,err
16:12:46:086,err,err,err,err,err,err,err,err,err,err
16:12:46:314,err,err,err,err,err,err,err,err,err,err
16:12:46:415,err,err,err,err,err,err,err,err,err,err
16:12:46:540,err,err,err,err,err,err,err,err,err,err
16:12:46:663,7.589746629291762,5.433909740537179,339.32047633348867,0.746661882232669,-0.04508555040744021,0.1306325753149683,339.4488434037606,43,-5,6
16:12:46:795,err,err,err,err,err,err,err,err,err,err
16:12:46:906,err,err,err,err,err,err,err,err,err,err
16:12:47:029,err,err,err,err,err,err,err,err,err,err
16:12:47:158,err,err,err,err,err,err,err,err,err,err
16:12:47:284,err,err,err,err,err,err,err,err,err,err
16:12:47:409,err,err,err,err,err,err,err,err,err,err
16:12:47:546,7.073354204996979,4.137077291920853,370.4070137867905,0.1363432679951773,-0.10336501554017512,0.005301264862881695,370.49764319179724,8,-6,0
16:12:47:689,7.148025431381802,4.064994884367684,370.00803769526414,0.15279424872287356,-0.12381633862476983,0.00781631845204122,370.0994007156424,9,-7,0
16:12:47:811,err,err,err,err,err,err,err,err,err,err
16:12:47:931,err,err,err,err,err,err,err,err,err,err
16:12:48:056,7.111145604390074,4.068963572822181,369.71273328006464,0.17284406900133953,-0.04139864044576602,0.0034099294923877095,369.8035018841493,10,-2,0
16:12:48:180,err,err,err,err,err,err,err,err,err,err
16:12:48:304,7.173185799314343,4.110026648256767,372.2780277252645,0.0907199783126287,-0.08899195556250385,0.0030173123328606144,372.36981193508916,5,-5,0
16:12:48:431,err,err,err,err,err,err,err,err,err,err
16:12:48:546,err,err,err,err,err,err,err,err,err,err
16:12:48:678,err,err,err,err,err,err,err,err,err,err
16:12:48:810,7.5777457784128375,5.41805818865261,340.4913778424297,0.7430323130405333,-0.039229459253619085,0.12834830849580822,340.6187839369023,42,-5,6
16:12:48:920,7.1096168419938035,4.092453957781609,373.07459624191563,0.11735418621847031,-0.06587190562246553,0.004288349085765707,373.1647748543596,7,-4,0
16:12:49:045,err,err,err,err,err,err,err,err,err,err
16:12:49:162,7.661009019109839,5.396047642437952,340.9891283220994,0.74845073012138,-0.048074959905243686,0.12998673132303123,341.11785943162744,43,-5,6
16:12:49:286,7.168352613069847,4.076708488446958,372.005486261154,0.11160916611230581,-0.08767244767210601,0.002898604528037434,372.09687803001344,6,-5,0
16:12:49:411,7.643998493218551,5.436249130794098,341.4288019830833,0.7473839990549658,-0.06134601133231571,0.1302387273466232,341.5576237491705,43,-6,6
16:12:49:558,7.574792993332576,5.36010289246861,338.864444528373,0.747729846986017,-0.038633054173664215,0.12800598363087792,338.9914747562724,43,-5,6
16:12:49:707,err,err,err,err,err,err,err,err,err,err
16:12:49:820,7.056539866880121,4.083183343176009,369.2249548989636,0.13013483220271627,-0.12336231435869528,0.004100112000158624,369.3149529348203,7,-7,0
16:12:49:985,7.084318554853049,4.14267291440979,371.2589650776438,0.11970370115013179,-0.08410417336261962,0.008018891357028428,371.3496579489276,7,-5,0
16:12:50:112,err,err,err,err,err,err,err,err,err,err
16:12:50:275,err,err,err,err,err,err,err,err,err,err
16:12:50:393,err,err,err,err,err,err,err,err,err,err
16:12:50:558,err,err,err,err,err,err,err,err,err,err
16:12:50:684,err,err,err,err,err,err,err,err,err,err
16:12:50:805,err,err,err,err,err,err,err,err,err,err
16:12:50:926,7.572834948922036,5.308458548398395,339.8330468171358,0.7448870864588608,-0.05182273542651055,0.13350642249697467,339.9588611440233,42,-5,6
16:12:51:050,err,err,err,err,err,err,err,err,err,err
16:12:51:172,err,err,err,err,err,err,err,err,err,err
16:12:51:333,7.146967583341871,4.141115534838431,370.6693893684889,0.1378306948783229,-0.09070786948027028,0.005367300918187186,370.76141142022675,8,-5,0
16:12:51:456,err,err,err,err,err,err,err,err,err,err
16:12:51:584,7.15293465966043,4.093531311356859,370.88522254124763,0.09613758923911855,-0.11064517120989541,0.0017776627875474716,370.9767779421149,6,-6,0
16:12:51:704,7.087017619244784,4.079023164291284,372.4437774588447,0.10112208618656622,-0.04463226949731626,9.996832935299301e-05,372.53353086202014,6,-3,0
16:12:51:831,err,err,err,err,err,err,err,err,err,err
16:12:51:949,7.067550010795452,4.12643707914763,370.06356986012935,0.1182505248811588,-0.10447437844275725,0.00679909472288276,370.1540537178353,7,-6,0
16:12:52:114,err,err,err,err,err,err,err,err,err,err
16:12:52:284,7.114695439847332,4.144784253197023,375.5820703694137,-0.08917066204543242,0.06908642236745113,0.0044027135575044635,375.67231693416346,-5,4,0
16:12:52:403,7.139506332094526,4.018140723279625,374.24643729846605,-0.08574223576739683,-0.10750484276938344,0.01077697079049973,374.3360974260067,-5,-6,1
16:12:52:521,7.139506332094526,4.018140723279625,374.24643729846605,-0.08574223576739683,-0.10750484276938344,0.01077697079049973,374.3360974260067,-5,-6,1
16:12:52:647,7.144359572768292,3.992212625787619,374.705652922763,-0.05988234418966271,-0.09629836292585753,0.007710297127557954,374.79501860033923,-3,-6,1
16:12:52:770,7.119870255119588,3.9777770668795958,370.8971713214473,-0.07153792745231596,-0.1484828267152175,0.005502492842860049,370.98682854933617,-4,-8,1
